"","logFC","logCPM","LR","PValue"
"45dph_agalma/gene:13998.1/isoform:1",0.299916058816406,1.87089535672859,1.0342451541563,0.30916368437037
"45dph_agalma/gene:14048.1/isoform:1",-0.123455581051384,7.94218874498519,1.11536721645075,0.290918203514805
"45dph_agalma/gene:14093.1/isoform:1",-0.085688996443885,4.50047674850593,0.422601493012048,0.515641796015396
"45dph_agalma/gene:14121.1/isoform:1",0.230163966000567,1.15013780916722,0.634999080136007,0.425527525796731
"45dph_agalma/gene:14164.1/isoform:1",-0.136611657807418,5.88779801391389,1.62296299488515,0.20267913470759
"45dph_agalma/gene:14171.1/isoform:1",-0.248847253396619,0.159222544746189,0.555441640601838,0.45610272773722
"45dph_agalma/gene:14204.1/isoform:1",0.0169248520398601,4.89631509931186,0.00998727504848773,0.920394853705201
"45dph_agalma/gene:14466.1/isoform:1",0.00274296348855599,7.18211223048598,0.000255009229476855,0.987259116250832
"45dph_agalma/gene:14473.1/isoform:1",-0.042399926918224,3.05339849906606,0.0413855739527271,0.838795478402316
"45dph_agalma/gene:14504.1/isoform:1",-0.0872191332398689,6.89158969236723,0.618923721894987,0.43144751897879
"45dph_agalma/gene:14722.1/isoform:1",0.698641719910245,0.486942441950326,2.60785797699435,0.106335305182352
"45dph_agalma/gene:14756.1/isoform:1",0.216666018706004,0.582993056332875,0.471635916930014,0.492235531443138
"45dph_agalma/gene:14779.1/isoform:1",-0.453736536731306,1.70300157781756,1.70705180491217,0.191368330963406
"45dph_agalma/gene:14832.1/isoform:1",-0.0323953012642728,6.74027011021754,0.056623003990353,0.811915308869106
"45dph_agalma/gene:14862.1/isoform:1",0.270676640977424,2.72070784871173,0.690680872380511,0.405932887306007
"45dph_agalma/gene:14883.1/isoform:1",0.138273300582486,5.65087828444324,0.417090130790712,0.518392595150834
"45dph_agalma/gene:15007.1/isoform:1",-0.1734254388051,2.01703907594232,0.784395620678445,0.375800164980115
"45dph_agalma/gene:15018.1/isoform:1",-0.0178778140978875,3.10174154855392,0.0111779125891447,0.91580003044525
"45dph_agalma/gene:15095.1/isoform:1",0.201426444356312,1.60835942492752,0.386237721921329,0.534283674242387
"45dph_agalma/gene:15165.1/isoform:1",0.0250553887156581,8.07903591543826,0.0403519684786602,0.840793975207141
"45dph_agalma/gene:15191.1/isoform:1",-0.00704446236444043,5.39044182540762,0.0013223339450974,0.970992190842349
"45dph_agalma/gene:15207.1/isoform:1",0.148903837487034,0.280217224579682,0.177028807086011,0.67393916946215
"45dph_agalma/gene:15227.1/isoform:1",-0.0553425127016028,4.08057491004151,0.138313460805243,0.709963450363083
"45dph_agalma/gene:15232.1/isoform:1",0.35281932707231,-0.110053581717734,1.15155188473063,0.283224521322558
"45dph_agalma/gene:15233.1/isoform:1",-0.0613738735625183,3.00434538083827,0.075175511862021,0.783945120707563
"45dph_agalma/gene:15275.1/isoform:1",0.176432043829121,-0.761262901365725,0.0700590557900291,0.791250814393191
"45dph_agalma/gene:15306.1/isoform:1",0.0543273926200007,4.61324726458707,0.12222755017217,0.726630977775525
"45dph_agalma/gene:15371.1/isoform:1",0.0950011283405217,0.510761934406945,0.0830699650532463,0.773179407005791
"45dph_agalma/gene:15381.1/isoform:1",0.470993226719616,-0.782748267811923,1.14707368186042,0.284162569331456
"45dph_agalma/gene:15430.1/isoform:1",0.186458096654533,3.93745464838467,1.17425824263322,0.278528010729555
"45dph_agalma/gene:15462.1/isoform:1",-0.0218432372953796,6.80265865307704,0.0135813621930794,0.907225298636076
"45dph_c15493_g1_i1",-0.119593195238346,7.58903729764931,0.87006818498736,0.35093643284745
"45dph_agalma/gene:15513.1/isoform:1",0.295624824257641,0.866593527274907,1.45781179616404,0.227278607999153
"45dph_agalma/gene:15597.1/isoform:1",0.0309429666931372,5.61889352946187,0.0602997204946369,0.806022845712448
"45dph_agalma/gene:15633.1/isoform:1",0.475771868205575,-0.635458226115694,0.67581529804459,0.411031446449858
"45dph_agalma/gene:15637.1/isoform:1",-0.057245982106947,3.703542671773,0.0892481331307255,0.765135183368461
"45dph_agalma/gene:15773.1/isoform:1",0.130454981776465,3.95319974727209,0.457514064909525,0.498788075637362
"45dph_agalma/gene:15776.1/isoform:1",0.0108808534231265,2.41371129805075,0.00159834704035688,0.968109603261634
"45dph_agalma/gene:15822.1/isoform:1",0.0340037032410411,4.75183798940571,0.0130262250389421,0.909132768015313
"45dph_agalma/gene:15827.1/isoform:1",0.00718347473198233,2.52590698471559,0.00143800470473687,0.969750643610248
"45dph_agalma/gene:15827.1/isoform:3",-0.0313113018848282,2.80089028630911,0.0273694776053119,0.86859985080923
"45dph_agalma/gene:15834.1/isoform:1",0.0203817633426958,5.7047392644813,0.0141545346582745,0.905296880122108
"45dph_agalma/gene:15835.1/isoform:1",-0.172283920519104,5.3082763932055,1.64432837747859,0.19973263049678
"45dph_agalma/gene:15836.1/isoform:1",0.316973157168631,0.26956470834398,0.690304849358341,0.406060709507146
"45dph_agalma/gene:15855.1/isoform:1",-0.0683507059017816,4.61363439683678,0.174106143546119,0.676488036040602
"45dph_agalma/gene:15893.1/isoform:1",-0.640434413855245,2.31732838349688,7.9603245264435,0.00478138403620389
"45dph_agalma/gene:15896.1/isoform:1",-0.0295688069388038,6.35193235256643,0.0576497375359395,0.810249945372744
"45dph_agalma/gene:15912.1/isoform:1",0.0337673989210778,3.77511484539064,0.0140990487743409,0.905481808440876
"45dph_agalma/gene:15922.1/isoform:1",0.209251693167735,2.10022128713872,0.830521401461629,0.36212180366935
"45dph_agalma/gene:16020.1/isoform:1",0.0311045396844935,1.86378286239156,0.0207367680622284,0.885498363739529
"45dph_agalma/gene:16035.1/isoform:1",0.111701926609239,4.31074206148585,0.281378446144316,0.595799154484011
"45dph_agalma/gene:16068.1/isoform:1",-0.0876900066363022,0.272959823196092,0.111516802420156,0.738423842091565
"45dph_agalma/gene:16117.1/isoform:1",-0.121580861654639,8.68681192056348,0.699800138295601,0.402850858820884
"45dph_agalma/gene:16144.1/isoform:1",-0.0449185905301971,7.8528687556363,0.0717273395425764,0.788838181055087
"45dph_agalma/gene:16148.1/isoform:1",0.539444544156188,-0.424506985955429,1.96141441913548,0.161362129646437
"45dph_agalma/gene:16153.1/isoform:1",-0.0858666404474863,9.29898018748863,0.800571680235407,0.370922501486891
"45dph_agalma/gene:16154.1/isoform:1",-0.127195022893706,10.0292567235445,0.496263311646544,0.481146608175317
"45dph_agalma/gene:16176.1/isoform:1",0.608307703896881,5.84872951863258,19.4111791092238,1.05388353984356e-05
"45dph_agalma/gene:16184.1/isoform:1",0.138859571903812,0.0458993333974351,0.257586558115602,0.611783090962916
"45dph_agalma/gene:16315.1/isoform:1",-0.137338374670054,4.29514547981628,0.9979150952847,0.317815520218845
"45dph_agalma/gene:16373.1/isoform:1",-0.123337715890575,5.89947004810271,1.44448808154206,0.229414449852319
"45dph_agalma/gene:16432.1/isoform:1",0.150187211374425,2.20125038245977,0.180987024325532,0.67052637606612
"45dph_agalma/gene:16492.1/isoform:1",-0.0667139173944081,6.51234185389841,0.167737787732818,0.682130182911086
"45dph_agalma/gene:16501.2/isoform:1",0.325890792722644,1.48206316307053,0.994887420116147,0.318550773002339
"45dph_agalma/gene:16516.1/isoform:1",-0.127833455985417,9.11033173159033,0.329073270504409,0.566205290171806
"45dph_agalma/gene:16545.1/isoform:2",-0.275221055261774,3.71587393473323,2.37694221295264,0.123138365527156
"45dph_agalma/gene:16551.1/isoform:1",-0.062592890770409,9.41031238285255,0.140473727317158,0.707810516738934
"45dph_agalma/gene:16580.1/isoform:1",-0.025775289333386,7.78034316872988,0.0184618022021823,0.891920720146042
"45dph_agalma/gene:16605.1/isoform:1",0.197682756969772,2.97172518608111,0.753965596442811,0.385223596536148
"45dph_agalma/gene:16635.1/isoform:1",-0.158889016097315,6.55064221695898,1.59889613034245,0.20605971532048
"45dph_agalma/gene:16671.1/isoform:1",0.0956562919332326,1.4840604635034,0.0288573237891541,0.865108886511006
"45dph_agalma/gene:16685.1/isoform:1",0.121285238986067,1.49343164358716,0.199407801364501,0.655199276873223
"45dph_agalma/gene:16706.1/isoform:1",-0.190684674144712,3.32629321277945,0.973822072175238,0.32372881141216
"45dph_agalma/gene:16745.1/isoform:1",0.192039998296472,2.27275241294572,0.650968548084776,0.419766611080018
"45dph_agalma/gene:16873.1/isoform:1",-0.0897907966080009,6.00402922871571,0.342847707481404,0.558190065267255
"45dph_agalma/gene:17052.1/isoform:1",0.149038056657261,1.46188697077824,0.409408610816872,0.522269823835142
"45dph_agalma/gene:17139.1/isoform:1",-0.0186732022907662,7.48478577948057,0.00287401532659715,0.957246013764745
"45dph_agalma/gene:17146.1/isoform:1",0.0910739524345129,0.923768572941997,0.1000982829208,0.751711722575188
"45dph_agalma/gene:17176.1/isoform:1",-0.229109633384644,0.66230958079172,0.32665800614547,0.567633633439164
"45dph_agalma/gene:17189.1/isoform:1",-0.183310356864561,0.0889222784400352,0.322761058231992,0.56995305567056
"45dph_agalma/gene:17202.1/isoform:1",0.124334532425938,0.655562873743061,0.0964176824337422,0.756171659614687
"45dph_agalma/gene:17289.1/isoform:1",-0.34394004479988,1.22551190347254,1.20840791240534,0.27164766013046
"45dph_agalma/gene:17317.1/isoform:1",-0.0179261230213872,4.15947886976226,0.00891822206493131,0.924762550678327
"45dph_agalma/gene:17382.1/isoform:1",-0.0158550458628041,6.88657665062327,0.0158406917727234,0.899842896599741
"45dph_agalma/gene:17401.1/isoform:2",0.180828581813382,0.90165246327792,0.353992157894448,0.551861919532154
"45dph_agalma/gene:17409.1/isoform:1",0.142518554532346,5.27942182004205,1.03654190282039,0.308627099894355
"45dph_agalma/gene:17419.1/isoform:1",0.234824300301297,-0.270100040673892,0.179206868874537,0.672055732674005
"45dph_agalma/gene:17437.1/isoform:1",-0.376519308865895,1.96892579857661,0.609061798784083,0.435141278294888
"45dph_agalma/gene:17489.1/isoform:1",0.288674488502585,2.43881631151071,1.10100953394878,0.294044660527881
"45dph_agalma/gene:17515.1/isoform:1",1.12716701137084,0.834402677799002,2.35608425790374,0.124795089628195
"45dph_agalma/gene:17545.1/isoform:1",0.777454889877527,0.268782220328741,3.25635267475083,0.0711472123873204
"45dph_agalma/gene:17599.1/isoform:1",0.381193886457532,3.81898956726033,1.19819136503602,0.273683466010615
"45dph_agalma/gene:17634.1/isoform:1",-1.022417538453,-0.365003062313062,4.11334269907705,0.0425461919004404
"45dph_agalma/gene:17640.1/isoform:1",-0.241547670519485,2.35788837366839,0.791701578645513,0.373586100952321
"45dph_agalma/gene:17680.1/isoform:1",0.0139056210986805,3.51029531111071,0.00207306264243812,0.963684147650779
"45dph_agalma/gene:17780.1/isoform:1",0.0070622254172965,1.2189299873712,0.000294215026706013,0.986314798669347
"45dph_agalma/gene:17849.1/isoform:1",-0.0967442514866997,9.73311992140775,0.272350436435772,0.601759420007547
"45dph_agalma/gene:17851.1/isoform:1",-0.0907258286009913,6.13140556820798,0.642095266012404,0.422953087922813
"45dph_agalma/gene:17862.1/isoform:1",0.285450744541895,2.87699679975626,1.65711499411319,0.19799330216023
"45dph_agalma/gene:17879.1/isoform:1",0.320069492862854,2.65255525465004,1.2475073628714,0.264029091996595
"45dph_agalma/gene:17905.1/isoform:1",-0.118481083553632,6.48622720969448,0.735416122022201,0.391133226065402
"45dph_agalma/gene:17913.1/isoform:1",-0.0697288354738096,5.1234374374822,0.173480909700835,0.677036561967632
"45dph_agalma/gene:17951.1/isoform:1",0.007330772100943,3.30240473624724,0.000899571289870948,0.976072752306156
"45dph_agalma/gene:17957.1/isoform:1",0.020423442494313,5.41963674538899,0.0406992828435762,0.840119495412319
"45dph_agalma/gene:18047.1/isoform:1",-0.109854203552654,1.27188159318532,0.165516001946866,0.684128018899647
"45dph_agalma/gene:18056.1/isoform:2",-0.0512201396777441,2.8958719948934,0.0966737777843942,0.755858344975406
"45dph_agalma/gene:18058.1/isoform:1",-0.0697526383948947,4.12947188692629,0.100117299449408,0.751688915518749
"45dph_agalma/gene:18099.1/isoform:2",0.992332523638448,1.59213442483154,0.797234145275368,0.371921603277214
"45dph_agalma/gene:18126.1/isoform:1",-0.110647661070809,3.83221995153873,0.560197722021448,0.454180588336931
"45dph_agalma/gene:18168.1/isoform:1",0.0315804531528707,7.86676952498818,0.0659679096261243,0.797300600774402
"45dph_agalma/gene:18198.1/isoform:1",0.0324507298839651,5.12063322998959,0.0356744232610708,0.850189423506087
"45dph_agalma/gene:18224.1/isoform:1",-0.13240134594561,2.36556049223706,0.258218528075844,0.611346699786927
"45dph_agalma/gene:18368.1/isoform:1",-0.172633188120878,5.76791471049177,1.47698978454713,0.22424609298625
"45dph_agalma/gene:18376.1/isoform:1",0.0358081264109179,1.39682845924255,0.0142534894566255,0.904967984789226
"45dph_c18395_g1_i1",0.483446425747355,-0.155441557160015,2.38890023880798,0.122199569002861
"45dph_agalma/gene:18410.1/isoform:1",-0.0273685523581422,1.16968995029391,0.00794535258063256,0.928973265316208
"45dph_agalma/gene:18416.1/isoform:2",-0.0334151616994433,5.53875652274184,0.0578648378294417,0.809903043987814
"45dph_agalma/gene:18436.1/isoform:1",-0.0495461831536037,5.58749369880115,0.156597663206728,0.692308481458234
"45dph_agalma/gene:18452.1/isoform:1",0.0292192082069363,4.44537678080299,0.0338355034482731,0.854057155711302
"45dph_agalma/gene:18478.1/isoform:1",-0.000277013317554101,7.32344186704213,5.75198126284704e-06,0.99808641227499
"45dph_agalma/gene:18484.1/isoform:1",0.114981697786083,2.45209892112007,0.130355388212053,0.718063844508964
"45dph_agalma/gene:18489.1/isoform:1",0.251363967484799,2.05832213951762,0.872456314051194,0.350276193497226
"45dph_agalma/gene:18502.1/isoform:1",-0.146358077946151,6.08017046742639,1.28531072272625,0.256913926513705
"45dph_agalma/gene:18510.2/isoform:1",-0.042561024835615,2.64297522591204,0.0466998038718316,0.828908728672755
"45dph_agalma/gene:18559.1/isoform:1",-0.143853175705046,6.40987487347913,0.749451079091543,0.386650078037736
"45dph_c18562_g1_i1",0.189263275119315,3.68931961716471,1.0929838854926,0.29581102075069
"45dph_agalma/gene:18592.1/isoform:1",-0.119228983670146,1.45567239293283,0.28127227496222,0.595868532719957
"45dph_agalma/gene:18595.1/isoform:1",0.0328428164898434,0.0706104424424798,0.00878503594459445,0.925324812268524
"45dph_agalma/gene:18607.1/isoform:1",0.0879358560305097,5.69362039487895,0.680908263195761,0.409274142343563
"45dph_agalma/gene:18659.1/isoform:1",-0.020051476503203,4.99748423218537,0.0211719101378947,0.884311611883762
"45dph_c18678_g1_i1",-0.158689195522705,4.72027729024129,1.94701308604685,0.162909083075279
"45dph_c18682_g1_i1",0.0762425892015548,-0.104756460907571,0.0358934960177066,0.84973560273
"45dph_agalma/gene:18718.1/isoform:1",-0.141772952854344,7.24670959159153,0.947562374263867,0.330340551052344
"45dph_agalma/gene:18722.1/isoform:1",0.224437028494275,4.797679803881,0.503335104435479,0.478038360335001
"45dph_agalma/gene:18723.1/isoform:1",-0.394943307258325,0.175963927240383,0.179731821643585,0.671603810120526
"45dph_agalma/gene:18729.1/isoform:1",-0.456096790137088,0.262901952957136,1.68093078345448,0.194800819196005
"45dph_agalma/gene:18744.1/isoform:1",0.110599254975656,1.7409685746741,0.159426239817705,0.689685313930685
"45dph_agalma/gene:18760.1/isoform:1",-0.0391152381136206,6.05325107800358,0.0711679460808341,0.789643781530214
"45dph_agalma/gene:18765.1/isoform:1",-0.194008800147605,5.26159463783616,0.98302649643108,0.321452753456368
"45dph_agalma/gene:18778.2/isoform:1",0.124433121307537,5.89201631398848,0.496506253611734,0.481039279740736
"45dph_agalma/gene:18802.1/isoform:1",-0.133155655475644,5.32539677083661,1.02404434875453,0.311561595439161
"45dph_agalma/gene:18853.1/isoform:1",-0.159151536147541,6.47268886679298,1.81673156861316,0.177702820146709
"45dph_agalma/gene:18861.1/isoform:1",-0.0773575512226463,4.56406234560067,0.164591651459475,0.68496380171016
"45dph_agalma/gene:18867.1/isoform:1",0.109084345911338,9.12304333609323,0.318593767643279,0.572453967095265
"45dph_agalma/gene:18870.1/isoform:1",-0.079562453561495,4.21165427306418,0.169630096743518,0.680440761804517
"45dph_agalma/gene:18882.1/isoform:1",0.176503158190872,0.402236426971028,0.206744813863999,0.64933083786107
"45dph_agalma/gene:18896.1/isoform:1",-0.024294117648611,6.69519334205111,0.044344954114365,0.833213134286757
"45dph_c18925_g1_i2",0.191147962965731,4.8003128169739,0.559534518441083,0.454447852961632
"45dph_agalma/gene:18931.1/isoform:1",-0.223602999456228,4.88764415961875,1.59620486720908,0.206441866636626
"45dph_agalma/gene:18949.1/isoform:1",-0.177153592271388,8.88328987580359,1.09028010599513,0.296409154777056
"45dph_agalma/gene:18951.1/isoform:1",0.0471173980992145,1.00198841435291,0.042250788184127,0.83714246481506
"45dph_agalma/gene:18981.1/isoform:1",-0.0523760886946207,10.8667387503356,0.0747625297553896,0.78452471152876
"45dph_agalma/gene:19003.1/isoform:1",-0.0661239560596663,3.84803211457127,0.153649540364128,0.695071841592084
"45dph_agalma/gene:19015.1/isoform:1",0.00464632756545196,9.60563543404611,0.000896921935236605,0.976108002169173
"45dph_agalma/gene:19025.1/isoform:1",-0.0719327624672896,4.24565213856649,0.109828323053875,0.740339672241949
"45dph_agalma/gene:19045.1/isoform:1",-0.0922325268334375,9.7521579519588,0.27648202247542,0.59901634956687
"45dph_agalma/gene:19060.1/isoform:1",-0.207766826885109,2.28034888513183,1.08077397306237,0.298524477463904
"45dph_agalma/gene:19065.1/isoform:1",-0.168263928858207,7.17918901934665,1.80348316369896,0.179291967134635
"45dph_agalma/gene:19091.1/isoform:1",0.202658813333348,0.77152199917854,0.610412954492238,0.434632367843319
"45dph_agalma/gene:19100.1/isoform:1",0.102638719868697,-0.50970238972452,0.0536622606961927,0.816808966893531
"45dph_agalma/gene:19130.1/isoform:1",0.496849927889176,0.390380979005771,2.19780051061903,0.138207818271468
"45dph_agalma/gene:19185.1/isoform:1",0.0104034495904243,5.04565292678953,0.00611198524606493,0.937685517878088
"45dph_agalma/gene:19217.1/isoform:1",-0.00386907320985874,4.77050309544366,0.000850911782293906,0.976728694766182
"45dph_agalma/gene:19237.2/isoform:1",0.137952247837708,1.74415948085382,0.387476343869872,0.53362893430331
