"","logFC","logCPM","LR","PValue"
"45dph_agalma/gene:13810.1/isoform:1",0.105694845929146,0.156270218328711,0.140853394788154,0.707434092088366
"45dph_agalma/gene:13867.1/isoform:1",-0.177636181092384,3.39690872971063,0.763018666233691,0.382385486675377
"45dph_agalma/gene:13878.1/isoform:1",0.13173747760482,1.41531526986362,0.334841002728983,0.562822339007078
"45dph_agalma/gene:13960.1/isoform:1",-0.0134761669128151,3.03629447744731,0.0071051379773821,0.932824288341812
"45dph_agalma/gene:13998.1/isoform:1",0.32854350161129,1.89505655099972,1.57540570294761,0.209423708020229
"45dph_agalma/gene:14048.1/isoform:1",-0.175088452438153,7.93354707462295,3.08417780012314,0.0790572116402462
"45dph_agalma/gene:14093.1/isoform:1",-0.0867439465227271,4.51347418845125,0.490048284759647,0.483905766513685
"45dph_agalma/gene:14121.1/isoform:1",0.405655507014956,1.24874987645059,2.10016583279744,0.147283163836237
"45dph_agalma/gene:14164.1/isoform:1",-0.161063219208524,5.89045616746584,2.92305400413289,0.0873224495505611
"45dph_agalma/gene:14171.1/isoform:1",0.156285857375697,0.346066770334182,0.243092204255687,0.621981628245299
"45dph_agalma/gene:14204.1/isoform:1",-0.204276217076634,4.81222638968748,1.50175114694635,0.220402115849659
"45dph_agalma/gene:14466.1/isoform:1",0.151761895301303,7.26552057212824,1.43359755975644,0.231178211020832
"45dph_agalma/gene:14473.1/isoform:1",-0.223760486037527,2.98711695129618,1.30964691300154,0.252458593627058
"45dph_agalma/gene:14504.1/isoform:1",-0.113190522272875,6.89356024157383,1.25220805843463,0.263131168775962
"45dph_agalma/gene:14722.1/isoform:1",-0.550557726688315,-0.0607396538235018,2.085533712091,0.148700243668071
"45dph_agalma/gene:14756.1/isoform:1",0.412804145961909,0.691299259385948,2.01499350849969,0.155751936298929
"45dph_agalma/gene:14779.1/isoform:1",0.178911820036281,1.98312941688418,0.22477560991517,0.63542498898308
"45dph_agalma/gene:14832.1/isoform:1",-0.137148425261782,6.70744790136704,1.55420437882395,0.212515832434396
"45dph_agalma/gene:14862.1/isoform:1",0.284287468492177,2.74194938164055,1.75199666225552,0.185625920887715
"45dph_agalma/gene:14883.1/isoform:1",0.330541528883855,5.75685930797715,3.78509140526697,0.0517110859544522
"45dph_agalma/gene:15007.1/isoform:1",0.154602599575929,2.17755126354163,0.649157534265753,0.420414044125565
"45dph_agalma/gene:15018.1/isoform:1",0.0197295631340947,3.1318078048336,0.0170266565156001,0.896181746968305
"45dph_agalma/gene:15095.1/isoform:1",0.303043095905669,1.66816299542935,1.14696092384012,0.284186239474426
"45dph_agalma/gene:15165.1/isoform:1",-0.182792890927794,8.00056809526942,3.08668177082576,0.0789356241299243
"45dph_agalma/gene:15191.1/isoform:1",-0.162937299051799,5.33614279588475,1.08481670161524,0.297622520452715
"45dph_agalma/gene:15207.1/isoform:1",0.238176371145721,0.331760093404199,0.24056489170724,0.623798417629729
"45dph_agalma/gene:15227.1/isoform:1",-0.0602561761690943,4.0911454847082,0.214242132942044,0.643462588556115
"45dph_agalma/gene:15232.1/isoform:1",0.352285109688843,-0.0995186135116498,1.3412040251729,0.246821747535246
"45dph_agalma/gene:15233.1/isoform:1",-0.129208762341833,2.98834664195771,0.422360519662769,0.51576153481675
"45dph_agalma/gene:15275.1/isoform:1",0.0393095931550719,-0.804116071213643,0.00362900005552191,0.951963546452369
"45dph_agalma/gene:15306.1/isoform:1",0.0887122573212363,4.64203370274861,0.476088962768607,0.490199217036511
"45dph_agalma/gene:15371.1/isoform:1",-0.280588951251957,0.360928628765104,0.579566649578308,0.446482230599894
"45dph_agalma/gene:15430.1/isoform:1",0.0831126988764249,3.9011379428315,0.283135887930793,0.594653172476362
"45dph_agalma/gene:15462.1/isoform:1",0.178679791142423,6.91090157499224,1.00464363867906,0.316189486059771
"45dph_c15493_g1_i1",-0.203478175642251,7.56678407372951,3.48540307575412,0.0619122820671339
"45dph_agalma/gene:15513.1/isoform:1",-0.0993540834126829,0.694431493898117,0.136653741468598,0.711630571880787
"45dph_agalma/gene:15597.1/isoform:1",0.130160634107056,5.67873538114825,1.27219462831192,0.259355372554773
"45dph_agalma/gene:15633.1/isoform:1",0.0700648208490721,-0.829558150347373,0.00854858216833776,0.92633372799933
"45dph_agalma/gene:15637.1/isoform:1",-0.218400931669685,3.64685473732769,1.50590669344896,0.219764752655003
"45dph_agalma/gene:15773.1/isoform:1",0.0494851415244219,3.92715385677126,0.0859436865015866,0.769398682484206
"45dph_agalma/gene:15776.1/isoform:1",0.684846957004353,2.77163647838999,5.08438334214864,0.0241422608344605
"45dph_agalma/gene:15822.1/isoform:1",-0.409974845341692,4.57943115949435,1.92139854777066,0.165702567253554
"45dph_agalma/gene:15827.1/isoform:1",0.012473733153983,2.54075167212805,0.00465861974272741,0.945583375903582
"45dph_agalma/gene:15827.1/isoform:3",-0.0742654965956212,2.79429634661893,0.166511223858457,0.683231190623498
"45dph_agalma/gene:15834.1/isoform:1",-0.0745481522956513,5.67599737962247,0.251409362458624,0.616084445748156
"45dph_agalma/gene:15835.1/isoform:1",-0.201732340171894,5.30935835095228,3.47650850956417,0.06224594371405
"45dph_agalma/gene:15836.1/isoform:1",0.168487152435426,0.213702743717616,0.157083545564308,0.6918559439484
"45dph_agalma/gene:15855.1/isoform:1",0.0475903635912894,4.67917445160036,0.140959966397839,0.707328534779175
"45dph_agalma/gene:15893.1/isoform:1",-0.654981662865028,2.32536120722569,9.52965744314587,0.00202177853376134
"45dph_agalma/gene:15896.1/isoform:1",-0.0360601295525296,6.36263329898548,0.0889950081202926,0.765458703508249
"45dph_agalma/gene:15912.1/isoform:1",-0.775485716133538,3.47259459693845,6.18323748434827,0.0128966095682397
"45dph_agalma/gene:15922.1/isoform:1",0.493548827284157,2.25809959640775,5.11870526716912,0.0236692700981725
"45dph_agalma/gene:16020.1/isoform:1",-0.175223422060837,1.78588422611043,0.628017536257602,0.428083428364327
"45dph_agalma/gene:16035.1/isoform:1",0.0345151684372785,4.28614395822856,0.037958153457744,0.845527191852309
"45dph_agalma/gene:16068.1/isoform:1",-0.0106149594740159,0.318567952384767,0.00151845614677448,0.968916401541041
"45dph_agalma/gene:16117.1/isoform:1",-0.261882290652273,8.64126731232373,3.61213284438691,0.0573595127495665
"45dph_agalma/gene:16144.1/isoform:1",-0.0906816282944543,7.84626785856999,0.543664622008691,0.460917943822194
"45dph_agalma/gene:16148.1/isoform:1",0.53346490054795,-0.423083855706465,2.35412933917505,0.124951630795483
"45dph_agalma/gene:16153.1/isoform:1",-0.161368229122385,9.27896222305371,3.42355766537672,0.064272363382371
"45dph_agalma/gene:16154.1/isoform:1",-0.0537853780054464,10.0758755660697,0.118239115164215,0.7309522140336
"45dph_agalma/gene:16176.1/isoform:1",0.150822966463077,5.6244751478096,0.797608175784703,0.371809449109515
"45dph_agalma/gene:16184.1/isoform:1",-0.0575563530067736,-0.0315778442964416,0.0421755926515761,0.837285423841961
"45dph_agalma/gene:16315.1/isoform:1",-0.00615313843274328,4.36648687203936,0.00224730255460059,0.962189868011881
"45dph_agalma/gene:16373.1/isoform:1",-0.171784576635375,5.89072828815662,3.30621432479049,0.0690183165511905
"45dph_agalma/gene:16432.1/isoform:1",0.372914170405619,2.3270854911145,1.12930719830493,0.287923162974717
"45dph_agalma/gene:16492.1/isoform:1",-0.164326467316142,6.48372361834426,1.76044538485178,0.184568972000764
"45dph_agalma/gene:16501.2/isoform:1",0.271369896376383,1.46429783878543,0.804272267999757,0.369819093419252
"45dph_agalma/gene:16516.1/isoform:1",-0.188370319624404,9.09954651334178,0.896161258776232,0.343813108400049
"45dph_agalma/gene:16545.1/isoform:2",-0.264861812818548,3.73376557953842,2.13024537741347,0.144417635711775
"45dph_agalma/gene:16551.1/isoform:1",-0.0307490561747124,9.43832148702803,0.051173214815833,0.821034224277625
"45dph_agalma/gene:16580.1/isoform:1",-0.167836793443534,7.73259598460958,1.04807678498341,0.305950436661852
"45dph_agalma/gene:16605.1/isoform:1",0.0208214110793212,2.90141245710383,0.00913629865745857,0.923850983125371
"45dph_agalma/gene:16635.1/isoform:1",-0.101591968810248,6.5875918432972,0.82777651187061,0.362916262732095
"45dph_agalma/gene:16671.1/isoform:1",-0.344539327955538,1.31140755093633,0.390530932611616,0.532020453025316
"45dph_agalma/gene:16685.1/isoform:1",-0.229186968415133,1.35197510038581,0.828961946147811,0.362572864919372
"45dph_agalma/gene:16706.1/isoform:1",-0.223772301508894,3.32613659719837,1.55963721044169,0.211718347538281
"45dph_agalma/gene:16745.1/isoform:1",0.148051109575835,2.2632544557092,0.468505303428041,0.4936756036517
"45dph_agalma/gene:16873.1/isoform:1",-0.142473901169422,5.99473353684392,1.15399513782668,0.28271438637481
"45dph_agalma/gene:17052.1/isoform:1",-0.0827645731611593,1.36852570288456,0.143417916993663,0.704906508586792
"45dph_agalma/gene:17139.1/isoform:1",-0.36988776843671,7.35279325834661,1.54144119751248,0.21440341323141
"45dph_agalma/gene:17146.1/isoform:1",0.1402225462968,0.958830743247868,0.228068502448728,0.632959717873448
"45dph_agalma/gene:17176.1/isoform:1",-0.430467516561258,0.596460514129525,1.10430235895994,0.293323851415543
"45dph_agalma/gene:17189.1/isoform:1",-0.270878246510777,0.0671959136304256,0.594781816843727,0.440575954219978
"45dph_agalma/gene:17202.1/isoform:1",0.316348198406288,0.75476658071774,0.833618378759041,0.361228319547483
"45dph_agalma/gene:17289.1/isoform:1",-0.720490963440105,1.1014274227124,3.77201931204432,0.0521166792628138
"45dph_agalma/gene:17317.1/isoform:1",-0.10439047164194,4.1323578052401,0.406881216841011,0.523556736178395
"45dph_agalma/gene:17382.1/isoform:1",-0.0391631833007597,6.88920557237138,0.13652744312961,0.711757903732006
"45dph_agalma/gene:17401.1/isoform:2",-0.141335665868739,0.76370424971858,0.074683997820058,0.784635120030088
"45dph_agalma/gene:17409.1/isoform:1",-0.0295948275925034,5.21238618371579,0.0650512237126719,0.798683389455254
"45dph_agalma/gene:17419.1/isoform:1",0.0993872366753285,-0.317698404157777,0.0217350887403356,0.882794009290228
"45dph_agalma/gene:17437.1/isoform:1",-0.655916873310438,1.88004971685818,1.24692177583707,0.264141216810392
"45dph_agalma/gene:17489.1/isoform:1",0.294084747972139,2.45221209860546,1.61199012253017,0.20421227771338
"45dph_agalma/gene:17515.1/isoform:1",0.366507106902113,0.414543166377956,0.248529002479493,0.618112761766691
"45dph_agalma/gene:17545.1/isoform:1",0.516020339030272,0.135413561752676,2.05790201905223,0.151418520228237
"45dph_agalma/gene:17599.1/isoform:1",-0.1549799827165,3.58091240229007,0.2129270932748,0.644482788332392
"45dph_agalma/gene:17634.1/isoform:1",0.534426138424384,0.274983830380545,0.860124502416037,0.353703852813777
"45dph_agalma/gene:17640.1/isoform:1",0.115234570026805,2.53007613190338,0.167592414380337,0.682260429252086
"45dph_agalma/gene:17680.1/isoform:1",-0.244805200878609,3.4128619415068,0.847280910922649,0.357322694626192
"45dph_agalma/gene:17780.1/isoform:1",0.345343544446419,1.38885349910729,0.880925721729511,0.347948257042142
"45dph_agalma/gene:17849.1/isoform:1",-0.120786469144777,9.73699752466376,0.549599182690883,0.458481514115047
"45dph_agalma/gene:17851.1/isoform:1",-0.112519735151778,6.13503451619846,1.31046372150067,0.252310713228612
"45dph_agalma/gene:17862.1/isoform:1",-0.152792735417739,2.68726953883357,0.408760227908093,0.522599436315279
"45dph_agalma/gene:17879.1/isoform:1",0.476836157506005,2.74436599966222,3.78626559024247,0.0516748178305644
"45dph_agalma/gene:17905.1/isoform:1",-0.154892083443528,6.48394339398332,1.49174269742004,0.221946267262802
"45dph_agalma/gene:17913.1/isoform:1",-0.247773547731095,5.06062487391344,3.88639513299782,0.0486788027637806
"45dph_agalma/gene:17951.1/isoform:1",-0.0429847608729011,3.29408522996711,0.037661742824767,0.84612394034864
"45dph_agalma/gene:17957.1/isoform:1",-0.090785213264062,5.38228893377531,1.08201855404526,0.29824643020555
"45dph_agalma/gene:18047.1/isoform:1",-0.357577454380577,1.18226455359941,1.76319171393191,0.184226907409149
"45dph_agalma/gene:18056.1/isoform:2",0.00112404285602506,2.93193100233515,4.96270447776226e-05,0.994379231785243
"45dph_agalma/gene:18058.1/isoform:1",-0.182795121380923,4.09339216622208,1.61925189471905,0.203196131732098
"45dph_agalma/gene:18099.1/isoform:2",-1.67448921366989,0.527911991102091,3.40712137879714,0.0649155952119856
"45dph_agalma/gene:18126.1/isoform:1",-0.0269905493204889,3.88188619233852,0.0381027524895554,0.845236955574912
"45dph_agalma/gene:18168.1/isoform:1",-0.0668269767353158,7.83542324833272,0.342725914436073,0.558259982671401
"45dph_agalma/gene:18198.1/isoform:1",-0.151038802957097,5.05303447355034,0.977550552651294,0.322804284341448
"45dph_agalma/gene:18224.1/isoform:1",0.325987050523154,2.59513922620525,1.80439369186702,0.17918222526487
"45dph_agalma/gene:18368.1/isoform:1",-0.0479582123510204,5.83564728071565,0.158167092802245,0.690849666507557
"45dph_agalma/gene:18376.1/isoform:1",0.587567014552489,1.68450158994736,4.68581270957799,0.0304126740069799
"45dph_c18395_g1_i1",0.355351767871498,-0.209263993741131,1.35711305216887,0.244038442106752
"45dph_agalma/gene:18410.1/isoform:1",-0.260309541082941,1.08549380904863,0.740767123090269,0.389415252013916
"45dph_agalma/gene:18416.1/isoform:2",-0.161908220263928,5.49551496501445,2.29968679809762,0.129400089232663
"45dph_agalma/gene:18436.1/isoform:1",-0.154410497223097,5.55462443575802,1.84622333675146,0.174223282309195
"45dph_agalma/gene:18452.1/isoform:1",-0.116719362944834,4.39318450378792,0.690243745301935,0.406081486280272
"45dph_agalma/gene:18478.1/isoform:1",0.00672494294703418,7.34000025118917,0.0045520787384703,0.946208264809305
"45dph_agalma/gene:18484.1/isoform:1",0.273362147409852,2.5389355106586,1.01545886845101,0.313598605451745
"45dph_agalma/gene:18489.1/isoform:1",0.392404572533285,2.14146458484343,2.9323052518522,0.0868234365799418
"45dph_agalma/gene:18502.1/isoform:1",-0.313659515896135,6.02421162151851,6.90111134389967,0.00861421847568754
"45dph_agalma/gene:18510.2/isoform:1",-0.144473182493134,2.61236541521402,0.560262383968592,0.454154543404635
"45dph_agalma/gene:18559.1/isoform:1",-0.252034437125522,6.37851208784968,3.32213101179835,0.0683531753105856
"45dph_c18562_g1_i1",0.218802027791026,3.71497255430616,1.72420053828873,0.189153240179341
"45dph_agalma/gene:18592.1/isoform:1",-0.153104883816766,1.45451746714384,0.443720322656691,0.505332258286774
"45dph_agalma/gene:18595.1/isoform:1",0.242220467301652,0.177001671019202,0.689546303042775,0.406318742736535
"45dph_agalma/gene:18607.1/isoform:1",0.0344291986277509,5.68139869560505,0.086254955006666,0.768993314597231
"45dph_agalma/gene:18659.1/isoform:1",0.00347736072687229,5.02008109932012,0.000824407830844365,0.97709388449547
"45dph_c18678_g1_i1",-0.033861142016003,4.78753607361821,0.106187017804537,0.744527635701816
"45dph_c18682_g1_i1",-0.400831308110337,-0.292945298678465,0.92000069574274,0.337474789587018
"45dph_agalma/gene:18718.1/isoform:1",-0.210552940717894,7.2312850287733,3.02944636927572,0.0817659119389334
"45dph_agalma/gene:18722.1/isoform:1",0.193941192048852,4.79245944690999,0.695188548174528,0.404405150114268
"45dph_agalma/gene:18723.1/isoform:1",-1.14126814036335,-0.0382684482840465,1.47222130480086,0.224995548632205
"45dph_agalma/gene:18729.1/isoform:1",-0.34750541819849,0.318325460843597,0.887889476969243,0.346049881114835
"45dph_agalma/gene:18744.1/isoform:1",0.0657507684982881,1.73299215461074,0.0612521448589067,0.804527709044991
"45dph_agalma/gene:18760.1/isoform:1",-0.0504931622093942,6.06161608767357,0.236440959362255,0.626788542119784
"45dph_agalma/gene:18765.1/isoform:1",-0.292999296741193,5.23458016279393,3.83224823910147,0.0502754533216231
"45dph_agalma/gene:18778.2/isoform:1",-0.104981403714683,5.80148019776982,0.500652898212726,0.479213384789315
"45dph_agalma/gene:18802.1/isoform:1",-0.173104143526377,5.32173122800208,2.05427141668244,0.151779842424036
"45dph_agalma/gene:18853.1/isoform:1",-0.145039426598565,6.49175867970665,2.4545785924771,0.117182614067333
"45dph_agalma/gene:18861.1/isoform:1",-0.500325100249885,4.40679598001175,4.39267588000484,0.0360936225258724
"45dph_agalma/gene:18867.1/isoform:1",-0.141506070316215,9.02441528495491,0.657166099336337,0.417562203096799
"45dph_agalma/gene:18870.1/isoform:1",-0.176072808027476,4.18325693390633,1.26655086261047,0.260414734351264
"45dph_agalma/gene:18882.1/isoform:1",0.828759353538782,0.760830184260039,4.44433460957278,0.0350172334809291
"45dph_agalma/gene:18896.1/isoform:1",-0.195620545952966,6.63347463016953,3.07139607283664,0.0796810166365469
"45dph_c18925_g1_i2",0.490279285916115,4.96662714014561,3.09830722696351,0.0783737485589591
"45dph_agalma/gene:18931.1/isoform:1",-0.149758238012617,4.93147735435035,1.40192933790172,0.236400803564372
"45dph_agalma/gene:18949.1/isoform:1",-0.250162128819087,8.8669696820033,2.84189917281765,0.0918356117245835
"45dph_agalma/gene:18951.1/isoform:1",0.0811264533476927,1.03139392152768,0.133692461739366,0.714633874082402
"45dph_agalma/gene:18981.1/isoform:1",-0.122539107641867,10.8502762800892,0.538352580237188,0.463116273613325
"45dph_agalma/gene:19003.1/isoform:1",0.0665200255757177,3.91998613253169,0.218822482217319,0.639938596168426
"45dph_agalma/gene:19015.1/isoform:1",-0.0757737162372176,9.58324223767303,0.33225752537146,0.564332789360231
"45dph_agalma/gene:19025.1/isoform:1",-0.180853806425485,4.21229216071056,1.23223716788115,0.266972402968718
"45dph_agalma/gene:19045.1/isoform:1",-0.156695837070189,9.73846001469097,1.16057743742704,0.28134581718893
"45dph_agalma/gene:19060.1/isoform:1",-0.0552099596534362,2.36011925250899,0.0802907713925842,0.776903752573698
"45dph_agalma/gene:19065.1/isoform:1",-0.230233900615829,7.16680596166934,4.24853052620136,0.0392843085433593
"45dph_agalma/gene:19091.1/isoform:1",0.405520981555024,0.88450723204312,2.45282442913518,0.117313609076817
"45dph_agalma/gene:19100.1/isoform:1",0.28453393181528,-0.421346003737218,0.514391148336336,0.473244115170433
"45dph_agalma/gene:19130.1/isoform:1",0.297796393963422,0.302698981728554,0.869972400861011,0.350962949360363
"45dph_agalma/gene:19185.1/isoform:1",0.101637842143816,5.1013958842635,0.816615993846071,0.366171431121527
